rss,heapUsed,heapTotal,checktime
21557248,4560600,9214976,Mon May 13 2013 05:50:23 GMT-0700 (PDT)
21557248,4605728,9214976,Mon May 13 2013 05:50:33 GMT-0700 (PDT)
21561344,4650824,9214976,Mon May 13 2013 05:50:43 GMT-0700 (PDT)
21565440,4695984,9214976,Mon May 13 2013 05:50:53 GMT-0700 (PDT)
21565440,4741112,9214976,Mon May 13 2013 05:51:03 GMT-0700 (PDT)
21565440,4786272,9214976,Mon May 13 2013 05:51:13 GMT-0700 (PDT)
21569536,4831480,9214976,Mon May 13 2013 05:51:23 GMT-0700 (PDT)
21569536,4876608,9214976,Mon May 13 2013 05:51:33 GMT-0700 (PDT)
21569536,4921856,9214976,Mon May 13 2013 05:51:43 GMT-0700 (PDT)
21569536,4966952,9214976,Mon May 13 2013 05:51:53 GMT-0700 (PDT)
21569536,5012048,9214976,Mon May 13 2013 05:52:03 GMT-0700 (PDT)
21573632,5057208,9214976,Mon May 13 2013 05:52:13 GMT-0700 (PDT)
21573632,5102336,9214976,Mon May 13 2013 05:52:23 GMT-0700 (PDT)
21573632,5147432,9214976,Mon May 13 2013 05:52:33 GMT-0700 (PDT)
21573632,5192528,9214976,Mon May 13 2013 05:52:43 GMT-0700 (PDT)
21573632,5237720,9214976,Mon May 13 2013 05:52:53 GMT-0700 (PDT)
21577728,5282984,9214976,Mon May 13 2013 05:53:03 GMT-0700 (PDT)
21577728,5328176,9214976,Mon May 13 2013 05:53:13 GMT-0700 (PDT)
21577728,5373304,9214976,Mon May 13 2013 05:53:23 GMT-0700 (PDT)
21577728,4480328,9214976,Mon May 13 2013 05:53:33 GMT-0700 (PDT)
21581824,4525456,9214976,Mon May 13 2013 05:53:43 GMT-0700 (PDT)
21581824,4570584,9214976,Mon May 13 2013 05:53:53 GMT-0700 (PDT)
21581824,4615680,9214976,Mon May 13 2013 05:54:03 GMT-0700 (PDT)
21581824,4660840,9214976,Mon May 13 2013 05:54:13 GMT-0700 (PDT)
21581824,4705936,9214976,Mon May 13 2013 05:54:23 GMT-0700 (PDT)
21585920,4751184,9214976,Mon May 13 2013 05:54:33 GMT-0700 (PDT)
21585920,4796320,9214976,Mon May 13 2013 05:54:43 GMT-0700 (PDT)
21585920,4841416,9214976,Mon May 13 2013 05:54:53 GMT-0700 (PDT)
21585920,4886512,9214976,Mon May 13 2013 05:55:03 GMT-0700 (PDT)
21585920,4931640,9214976,Mon May 13 2013 05:55:13 GMT-0700 (PDT)
21590016,4976736,9214976,Mon May 13 2013 05:55:23 GMT-0700 (PDT)
21590016,5021864,9214976,Mon May 13 2013 05:55:33 GMT-0700 (PDT)
21590016,5066960,9214976,Mon May 13 2013 05:55:43 GMT-0700 (PDT)
21590016,5112056,9214976,Mon May 13 2013 05:55:53 GMT-0700 (PDT)
21590016,5157320,9214976,Mon May 13 2013 05:56:03 GMT-0700 (PDT)
21594112,5202480,9214976,Mon May 13 2013 05:56:13 GMT-0700 (PDT)
21594112,5247640,9214976,Mon May 13 2013 05:56:23 GMT-0700 (PDT)
21594112,5292768,9214976,Mon May 13 2013 05:56:33 GMT-0700 (PDT)
21594112,5337896,9214976,Mon May 13 2013 05:56:43 GMT-0700 (PDT)
21598208,5383024,9214976,Mon May 13 2013 05:56:53 GMT-0700 (PDT)
21598208,5428152,9214976,Mon May 13 2013 05:57:03 GMT-0700 (PDT)
21598208,5473312,9214976,Mon May 13 2013 05:57:13 GMT-0700 (PDT)
21598208,4580968,9214976,Mon May 13 2013 05:57:23 GMT-0700 (PDT)
21598208,4626136,9214976,Mon May 13 2013 05:57:33 GMT-0700 (PDT)
21602304,4671232,9214976,Mon May 13 2013 05:57:43 GMT-0700 (PDT)
21602304,4716360,9214976,Mon May 13 2013 05:57:53 GMT-0700 (PDT)
21602304,4761456,9214976,Mon May 13 2013 05:58:03 GMT-0700 (PDT)
21602304,4806624,9214976,Mon May 13 2013 05:58:13 GMT-0700 (PDT)
21602304,4851720,9214976,Mon May 13 2013 05:58:23 GMT-0700 (PDT)
21606400,4896816,9214976,Mon May 13 2013 05:58:33 GMT-0700 (PDT)
21606400,4941944,9214976,Mon May 13 2013 05:58:43 GMT-0700 (PDT)
21606400,4987040,9214976,Mon May 13 2013 05:58:53 GMT-0700 (PDT)
21606400,5032304,9214976,Mon May 13 2013 05:59:03 GMT-0700 (PDT)
21606400,5077464,9214976,Mon May 13 2013 05:59:13 GMT-0700 (PDT)
21610496,5122656,9214976,Mon May 13 2013 05:59:23 GMT-0700 (PDT)
21610496,5167816,9214976,Mon May 13 2013 05:59:33 GMT-0700 (PDT)
21610496,5212944,9214976,Mon May 13 2013 05:59:43 GMT-0700 (PDT)
21610496,5258072,9214976,Mon May 13 2013 05:59:53 GMT-0700 (PDT)
21614592,5303200,9214976,Mon May 13 2013 06:00:03 GMT-0700 (PDT)
21614592,5348544,9214976,Mon May 13 2013 06:00:13 GMT-0700 (PDT)
21614592,5393672,9214976,Mon May 13 2013 06:00:23 GMT-0700 (PDT)
21614592,5438800,9214976,Mon May 13 2013 06:00:33 GMT-0700 (PDT)
21614592,5483928,9214976,Mon May 13 2013 06:00:43 GMT-0700 (PDT)
21618688,5529056,9214976,Mon May 13 2013 06:00:53 GMT-0700 (PDT)
21618688,5574216,9214976,Mon May 13 2013 06:01:03 GMT-0700 (PDT)
19550208,4021080,9214976,Mon May 13 2013 06:01:13 GMT-0700 (PDT)
19587072,4127656,9214976,Mon May 13 2013 06:01:23 GMT-0700 (PDT)
19640320,4181064,9214976,Mon May 13 2013 06:01:33 GMT-0700 (PDT)
19689472,4227648,9214976,Mon May 13 2013 06:01:43 GMT-0700 (PDT)
19734528,4273680,9214976,Mon May 13 2013 06:01:53 GMT-0700 (PDT)
19775488,4319040,9214976,Mon May 13 2013 06:02:03 GMT-0700 (PDT)
19820544,4364264,9214976,Mon May 13 2013 06:02:13 GMT-0700 (PDT)
19861504,4409424,9214976,Mon May 13 2013 06:02:23 GMT-0700 (PDT)
19906560,4454648,9214976,Mon May 13 2013 06:02:33 GMT-0700 (PDT)
19951616,4499840,9214976,Mon May 13 2013 06:02:43 GMT-0700 (PDT)
19992576,4545032,9214976,Mon May 13 2013 06:02:53 GMT-0700 (PDT)
20033536,4590600,9214976,Mon May 13 2013 06:03:03 GMT-0700 (PDT)
20082688,4636088,9214976,Mon May 13 2013 06:03:13 GMT-0700 (PDT)
20123648,4681472,9214976,Mon May 13 2013 06:03:23 GMT-0700 (PDT)
20164608,4726648,9214976,Mon May 13 2013 06:03:33 GMT-0700 (PDT)
20209664,4771808,9214976,Mon May 13 2013 06:03:43 GMT-0700 (PDT)
20250624,4817192,9214976,Mon May 13 2013 06:03:53 GMT-0700 (PDT)
20295680,4862584,9214976,Mon May 13 2013 06:04:03 GMT-0700 (PDT)
20340736,4908224,9214976,Mon May 13 2013 06:04:13 GMT-0700 (PDT)
20381696,4953384,9214976,Mon May 13 2013 06:04:23 GMT-0700 (PDT)
20422656,4998576,9214976,Mon May 13 2013 06:04:33 GMT-0700 (PDT)
20467712,5043736,9214976,Mon May 13 2013 06:04:43 GMT-0700 (PDT)
20512768,5088896,9214976,Mon May 13 2013 06:04:53 GMT-0700 (PDT)
20553728,5134256,9214976,Mon May 13 2013 06:05:03 GMT-0700 (PDT)
20598784,4263920,9214976,Mon May 13 2013 06:05:13 GMT-0700 (PDT)
20742144,4309080,9214976,Mon May 13 2013 06:05:23 GMT-0700 (PDT)
20787200,4354272,9214976,Mon May 13 2013 06:05:33 GMT-0700 (PDT)
20832256,4399432,9214976,Mon May 13 2013 06:05:43 GMT-0700 (PDT)
20873216,4444840,9214976,Mon May 13 2013 06:05:53 GMT-0700 (PDT)
20918272,4490032,9214976,Mon May 13 2013 06:06:03 GMT-0700 (PDT)
20959232,4535256,9214976,Mon May 13 2013 06:06:13 GMT-0700 (PDT)
21004288,4580640,9214976,Mon May 13 2013 06:06:23 GMT-0700 (PDT)
21049344,4625832,9214976,Mon May 13 2013 06:06:33 GMT-0700 (PDT)
21090304,4670992,9214976,Mon May 13 2013 06:06:43 GMT-0700 (PDT)
21131264,4716152,9214976,Mon May 13 2013 06:06:53 GMT-0700 (PDT)
21176320,4761312,9214976,Mon May 13 2013 06:07:03 GMT-0700 (PDT)
21221376,4806504,9214976,Mon May 13 2013 06:07:13 GMT-0700 (PDT)
21262336,4851664,9214976,Mon May 13 2013 06:07:23 GMT-0700 (PDT)
21307392,4896824,9214976,Mon May 13 2013 06:07:33 GMT-0700 (PDT)
21348352,4941984,9214976,Mon May 13 2013 06:07:43 GMT-0700 (PDT)
21389312,4987176,9214976,Mon May 13 2013 06:07:53 GMT-0700 (PDT)
21438464,5032504,9214976,Mon May 13 2013 06:08:03 GMT-0700 (PDT)
21479424,5077712,9214976,Mon May 13 2013 06:08:13 GMT-0700 (PDT)
21520384,5122904,9214976,Mon May 13 2013 06:08:23 GMT-0700 (PDT)
21565440,5168064,9214976,Mon May 13 2013 06:08:33 GMT-0700 (PDT)
21610496,5213376,9214976,Mon May 13 2013 06:08:43 GMT-0700 (PDT)
21651456,4379704,9214976,Mon May 13 2013 06:08:53 GMT-0700 (PDT)
21667840,4424864,9214976,Mon May 13 2013 06:09:03 GMT-0700 (PDT)
21667840,4470056,9214976,Mon May 13 2013 06:09:13 GMT-0700 (PDT)
21667840,4515184,9214976,Mon May 13 2013 06:09:23 GMT-0700 (PDT)
21671936,4560312,9214976,Mon May 13 2013 06:09:33 GMT-0700 (PDT)
21671936,4605472,9214976,Mon May 13 2013 06:09:43 GMT-0700 (PDT)
21671936,4650600,9214976,Mon May 13 2013 06:09:53 GMT-0700 (PDT)
21671936,4695728,9214976,Mon May 13 2013 06:10:03 GMT-0700 (PDT)
21671936,4740888,9214976,Mon May 13 2013 06:10:13 GMT-0700 (PDT)
21676032,4785984,9214976,Mon May 13 2013 06:10:23 GMT-0700 (PDT)
21676032,4831144,9214976,Mon May 13 2013 06:10:33 GMT-0700 (PDT)
21676032,4876272,9214976,Mon May 13 2013 06:10:43 GMT-0700 (PDT)
21676032,4921400,9214976,Mon May 13 2013 06:10:53 GMT-0700 (PDT)
21676032,4966696,9214976,Mon May 13 2013 06:11:03 GMT-0700 (PDT)
21680128,5011888,9214976,Mon May 13 2013 06:11:13 GMT-0700 (PDT)
21680128,5057016,9214976,Mon May 13 2013 06:11:23 GMT-0700 (PDT)
21680128,5102264,9214976,Mon May 13 2013 06:11:33 GMT-0700 (PDT)
21680128,5147360,9214976,Mon May 13 2013 06:11:43 GMT-0700 (PDT)
21684224,5192456,9214976,Mon May 13 2013 06:11:53 GMT-0700 (PDT)
21684224,5237584,9214976,Mon May 13 2013 06:12:03 GMT-0700 (PDT)
21684224,5282744,9214976,Mon May 13 2013 06:12:13 GMT-0700 (PDT)
21684224,5327936,9214976,Mon May 13 2013 06:12:23 GMT-0700 (PDT)
21684224,5373032,9214976,Mon May 13 2013 06:12:33 GMT-0700 (PDT)
21688320,4479632,9214976,Mon May 13 2013 06:12:43 GMT-0700 (PDT)
21688320,4524760,9214976,Mon May 13 2013 06:12:53 GMT-0700 (PDT)
21688320,4569856,9214976,Mon May 13 2013 06:13:03 GMT-0700 (PDT)
21688320,4614984,9214976,Mon May 13 2013 06:13:13 GMT-0700 (PDT)
21688320,4660080,9214976,Mon May 13 2013 06:13:23 GMT-0700 (PDT)
21692416,4705176,9214976,Mon May 13 2013 06:13:33 GMT-0700 (PDT)
21692416,4750336,9214976,Mon May 13 2013 06:13:43 GMT-0700 (PDT)
21692416,4795464,9214976,Mon May 13 2013 06:13:53 GMT-0700 (PDT)
21692416,4840760,9214976,Mon May 13 2013 06:14:03 GMT-0700 (PDT)
21692416,4885952,9214976,Mon May 13 2013 06:14:13 GMT-0700 (PDT)
21696512,4931232,9214976,Mon May 13 2013 06:14:23 GMT-0700 (PDT)
21696512,4976360,9214976,Mon May 13 2013 06:14:33 GMT-0700 (PDT)
21696512,5021456,9214976,Mon May 13 2013 06:14:43 GMT-0700 (PDT)
21696512,5066552,9214976,Mon May 13 2013 06:14:53 GMT-0700 (PDT)
21700608,5111664,9214976,Mon May 13 2013 06:15:03 GMT-0700 (PDT)
21700608,5156856,9214976,Mon May 13 2013 06:15:14 GMT-0700 (PDT)
21700608,5201952,9214976,Mon May 13 2013 06:15:24 GMT-0700 (PDT)
21700608,5247080,9214976,Mon May 13 2013 06:15:34 GMT-0700 (PDT)
21700608,5292208,9214976,Mon May 13 2013 06:15:44 GMT-0700 (PDT)
21704704,5337336,9214976,Mon May 13 2013 06:15:54 GMT-0700 (PDT)
21704704,5382496,9214976,Mon May 13 2013 06:16:04 GMT-0700 (PDT)
21704704,5427656,9214976,Mon May 13 2013 06:16:14 GMT-0700 (PDT)
21704704,5472752,9214976,Mon May 13 2013 06:16:24 GMT-0700 (PDT)
21704704,4579512,9214976,Mon May 13 2013 06:16:34 GMT-0700 (PDT)
21708800,4624680,9214976,Mon May 13 2013 06:16:44 GMT-0700 (PDT)
21708800,4669840,9214976,Mon May 13 2013 06:16:54 GMT-0700 (PDT)
21708800,4715136,9214976,Mon May 13 2013 06:17:04 GMT-0700 (PDT)
21708800,4760480,9214976,Mon May 13 2013 06:17:14 GMT-0700 (PDT)
21708800,4805608,9214976,Mon May 13 2013 06:17:24 GMT-0700 (PDT)
21712896,4850736,9214976,Mon May 13 2013 06:17:34 GMT-0700 (PDT)
21712896,4895864,9214976,Mon May 13 2013 06:17:44 GMT-0700 (PDT)
21712896,4940960,9214976,Mon May 13 2013 06:17:54 GMT-0700 (PDT)
21712896,4986056,9214976,Mon May 13 2013 06:18:04 GMT-0700 (PDT)
21716992,5031216,9214976,Mon May 13 2013 06:18:14 GMT-0700 (PDT)
21716992,5076344,9214976,Mon May 13 2013 06:18:24 GMT-0700 (PDT)
21716992,5121440,9214976,Mon May 13 2013 06:18:34 GMT-0700 (PDT)
21716992,5166536,9214976,Mon May 13 2013 06:18:44 GMT-0700 (PDT)
21716992,5211728,9214976,Mon May 13 2013 06:18:54 GMT-0700 (PDT)
21721088,5256824,9214976,Mon May 13 2013 06:19:04 GMT-0700 (PDT)
21721088,5302016,9214976,Mon May 13 2013 06:19:14 GMT-0700 (PDT)
21721088,5347112,9214976,Mon May 13 2013 06:19:24 GMT-0700 (PDT)
21721088,5392208,9214976,Mon May 13 2013 06:19:34 GMT-0700 (PDT)
21721088,5437304,9214976,Mon May 13 2013 06:19:44 GMT-0700 (PDT)
21725184,5482400,9214976,Mon May 13 2013 06:19:54 GMT-0700 (PDT)
21725184,5527880,9214976,Mon May 13 2013 06:20:04 GMT-0700 (PDT)
21725184,5573072,9214976,Mon May 13 2013 06:20:14 GMT-0700 (PDT)
19652608,4021872,9214976,Mon May 13 2013 06:20:24 GMT-0700 (PDT)
19689472,4128520,9214976,Mon May 13 2013 06:20:34 GMT-0700 (PDT)
19742720,4181896,9214976,Mon May 13 2013 06:20:44 GMT-0700 (PDT)
19787776,4228472,9214976,Mon May 13 2013 06:20:54 GMT-0700 (PDT)
19832832,4274448,9214976,Mon May 13 2013 06:21:04 GMT-0700 (PDT)
19873792,4319656,9214976,Mon May 13 2013 06:21:14 GMT-0700 (PDT)
19922944,4364848,9214976,Mon May 13 2013 06:21:24 GMT-0700 (PDT)
19963904,4410008,9214976,Mon May 13 2013 06:21:34 GMT-0700 (PDT)
20004864,4455200,9214976,Mon May 13 2013 06:21:44 GMT-0700 (PDT)
20049920,4500360,9214976,Mon May 13 2013 06:21:54 GMT-0700 (PDT)
20090880,4545544,9214976,Mon May 13 2013 06:22:04 GMT-0700 (PDT)
20135936,4590992,9214976,Mon May 13 2013 06:22:14 GMT-0700 (PDT)
20176896,4636456,9214976,Mon May 13 2013 06:22:24 GMT-0700 (PDT)
20221952,4681808,9214976,Mon May 13 2013 06:22:34 GMT-0700 (PDT)
20262912,4726936,9214976,Mon May 13 2013 06:22:44 GMT-0700 (PDT)
20303872,4772216,9214976,Mon May 13 2013 06:22:54 GMT-0700 (PDT)
20353024,4817736,9214976,Mon May 13 2013 06:23:04 GMT-0700 (PDT)
20393984,4863120,9214976,Mon May 13 2013 06:23:14 GMT-0700 (PDT)
20434944,4908712,9214976,Mon May 13 2013 06:23:24 GMT-0700 (PDT)
20480000,4953840,9214976,Mon May 13 2013 06:23:34 GMT-0700 (PDT)
20525056,4999000,9214976,Mon May 13 2013 06:23:44 GMT-0700 (PDT)
20566016,5044128,9214976,Mon May 13 2013 06:23:54 GMT-0700 (PDT)
20611072,5089256,9214976,Mon May 13 2013 06:24:04 GMT-0700 (PDT)
20652032,5134448,9214976,Mon May 13 2013 06:24:14 GMT-0700 (PDT)
20692992,4264544,9214976,Mon May 13 2013 06:24:24 GMT-0700 (PDT)
20844544,4309704,9214976,Mon May 13 2013 06:24:34 GMT-0700 (PDT)
20889600,4354832,9214976,Mon May 13 2013 06:24:44 GMT-0700 (PDT)
20930560,4399992,9214976,Mon May 13 2013 06:24:54 GMT-0700 (PDT)
20971520,4445120,9214976,Mon May 13 2013 06:25:04 GMT-0700 (PDT)
21016576,4490344,9214976,Mon May 13 2013 06:25:14 GMT-0700 (PDT)
21061632,4535600,9214976,Mon May 13 2013 06:25:24 GMT-0700 (PDT)
21102592,4580952,9214976,Mon May 13 2013 06:25:34 GMT-0700 (PDT)
21147648,4626264,9214976,Mon May 13 2013 06:25:44 GMT-0700 (PDT)
21188608,4671392,9214976,Mon May 13 2013 06:25:54 GMT-0700 (PDT)
21229568,4716688,9214976,Mon May 13 2013 06:26:04 GMT-0700 (PDT)
21278720,4761880,9214976,Mon May 13 2013 06:26:14 GMT-0700 (PDT)
21319680,4807008,9214976,Mon May 13 2013 06:26:24 GMT-0700 (PDT)
21360640,4852152,9214976,Mon May 13 2013 06:26:34 GMT-0700 (PDT)
21405696,4897280,9214976,Mon May 13 2013 06:26:44 GMT-0700 (PDT)
21450752,4942408,9214976,Mon May 13 2013 06:26:54 GMT-0700 (PDT)
21491712,4987536,9214976,Mon May 13 2013 06:27:04 GMT-0700 (PDT)
21532672,5032728,9214976,Mon May 13 2013 06:27:14 GMT-0700 (PDT)
21577728,5077872,9214976,Mon May 13 2013 06:27:24 GMT-0700 (PDT)
21618688,5123032,9214976,Mon May 13 2013 06:27:34 GMT-0700 (PDT)
21663744,5168160,9214976,Mon May 13 2013 06:27:44 GMT-0700 (PDT)
21708800,5213288,9214976,Mon May 13 2013 06:27:54 GMT-0700 (PDT)
21749760,4378944,9214976,Mon May 13 2013 06:28:04 GMT-0700 (PDT)
21766144,4424136,9214976,Mon May 13 2013 06:28:14 GMT-0700 (PDT)
21766144,4469264,9214976,Mon May 13 2013 06:28:24 GMT-0700 (PDT)
21770240,4514512,9214976,Mon May 13 2013 06:28:34 GMT-0700 (PDT)
21770240,4559640,9214976,Mon May 13 2013 06:28:44 GMT-0700 (PDT)
21770240,4604736,9214976,Mon May 13 2013 06:28:54 GMT-0700 (PDT)
21770240,4650000,9214976,Mon May 13 2013 06:29:04 GMT-0700 (PDT)
21770240,4695160,9214976,Mon May 13 2013 06:29:14 GMT-0700 (PDT)
21774336,4740256,9214976,Mon May 13 2013 06:29:24 GMT-0700 (PDT)
21774336,4785416,9214976,Mon May 13 2013 06:29:34 GMT-0700 (PDT)
21774336,4830544,9214976,Mon May 13 2013 06:29:44 GMT-0700 (PDT)
21774336,4875672,9214976,Mon May 13 2013 06:29:54 GMT-0700 (PDT)
21778432,4920800,9214976,Mon May 13 2013 06:30:04 GMT-0700 (PDT)
21778432,4965992,9214976,Mon May 13 2013 06:30:14 GMT-0700 (PDT)
21778432,5011088,9214976,Mon May 13 2013 06:30:24 GMT-0700 (PDT)
21778432,5056184,9214976,Mon May 13 2013 06:30:34 GMT-0700 (PDT)
21778432,5101280,9214976,Mon May 13 2013 06:30:44 GMT-0700 (PDT)
21782528,5146376,9214976,Mon May 13 2013 06:30:54 GMT-0700 (PDT)
21782528,5191504,9214976,Mon May 13 2013 06:31:04 GMT-0700 (PDT)
21782528,5236664,9214976,Mon May 13 2013 06:31:14 GMT-0700 (PDT)
21782528,5281912,9214976,Mon May 13 2013 06:31:24 GMT-0700 (PDT)
21782528,5327008,9214976,Mon May 13 2013 06:31:34 GMT-0700 (PDT)
21786624,5372112,9214976,Mon May 13 2013 06:31:44 GMT-0700 (PDT)
21786624,4479672,9214976,Mon May 13 2013 06:31:54 GMT-0700 (PDT)
21786624,4524936,9214976,Mon May 13 2013 06:32:04 GMT-0700 (PDT)
21786624,4570096,9214976,Mon May 13 2013 06:32:14 GMT-0700 (PDT)
21786624,4615192,9214976,Mon May 13 2013 06:32:24 GMT-0700 (PDT)
21790720,4660288,9214976,Mon May 13 2013 06:32:34 GMT-0700 (PDT)
21790720,4705448,9214976,Mon May 13 2013 06:32:44 GMT-0700 (PDT)
21790720,4750576,9214976,Mon May 13 2013 06:32:54 GMT-0700 (PDT)
21790720,4795704,9214976,Mon May 13 2013 06:33:04 GMT-0700 (PDT)
21794816,4840896,9214976,Mon May 13 2013 06:33:14 GMT-0700 (PDT)
21794816,4886024,9214976,Mon May 13 2013 06:33:24 GMT-0700 (PDT)
21794816,4931120,9214976,Mon May 13 2013 06:33:34 GMT-0700 (PDT)
21794816,4976224,9214976,Mon May 13 2013 06:33:44 GMT-0700 (PDT)
21794816,5021320,9214976,Mon May 13 2013 06:33:54 GMT-0700 (PDT)
21798912,5066416,9214976,Mon May 13 2013 06:34:04 GMT-0700 (PDT)
21798912,5111728,9214976,Mon May 13 2013 06:34:14 GMT-0700 (PDT)
21798912,5156824,9214976,Mon May 13 2013 06:34:24 GMT-0700 (PDT)
21798912,5201920,9214976,Mon May 13 2013 06:34:34 GMT-0700 (PDT)
21798912,5247080,9214976,Mon May 13 2013 06:34:44 GMT-0700 (PDT)
21803008,5292208,9214976,Mon May 13 2013 06:34:54 GMT-0700 (PDT)
21803008,5337504,9214976,Mon May 13 2013 06:35:04 GMT-0700 (PDT)
21803008,5382664,9214976,Mon May 13 2013 06:35:14 GMT-0700 (PDT)
21803008,5427760,9214976,Mon May 13 2013 06:35:24 GMT-0700 (PDT)
21807104,5472856,9214976,Mon May 13 2013 06:35:34 GMT-0700 (PDT)
21807104,4580240,9214976,Mon May 13 2013 06:35:44 GMT-0700 (PDT)
21807104,4625440,9214976,Mon May 13 2013 06:35:54 GMT-0700 (PDT)
21807104,4670584,9214976,Mon May 13 2013 06:36:04 GMT-0700 (PDT)
21807104,4715776,9214976,Mon May 13 2013 06:36:14 GMT-0700 (PDT)
21811200,4760904,9214976,Mon May 13 2013 06:36:24 GMT-0700 (PDT)
21811200,4806032,9214976,Mon May 13 2013 06:36:34 GMT-0700 (PDT)
21811200,4851128,9214976,Mon May 13 2013 06:36:44 GMT-0700 (PDT)
21811200,4896224,9214976,Mon May 13 2013 06:36:54 GMT-0700 (PDT)
21811200,4941472,9214976,Mon May 13 2013 06:37:04 GMT-0700 (PDT)
21815296,4986600,9214976,Mon May 13 2013 06:37:14 GMT-0700 (PDT)
21815296,5031728,9214976,Mon May 13 2013 06:37:24 GMT-0700 (PDT)
21815296,5076824,9214976,Mon May 13 2013 06:37:34 GMT-0700 (PDT)
21815296,5121920,9214976,Mon May 13 2013 06:37:44 GMT-0700 (PDT)
21815296,5167016,9214976,Mon May 13 2013 06:37:54 GMT-0700 (PDT)
21819392,5212280,9214976,Mon May 13 2013 06:38:04 GMT-0700 (PDT)
21819392,5257472,9214976,Mon May 13 2013 06:38:14 GMT-0700 (PDT)
21819392,5302664,9214976,Mon May 13 2013 06:38:24 GMT-0700 (PDT)
21819392,5347760,9214976,Mon May 13 2013 06:38:34 GMT-0700 (PDT)
21823488,5392856,9214976,Mon May 13 2013 06:38:44 GMT-0700 (PDT)
21823488,5438016,9214976,Mon May 13 2013 06:38:54 GMT-0700 (PDT)
21823488,5483144,9214976,Mon May 13 2013 06:39:04 GMT-0700 (PDT)
21823488,5528336,9214976,Mon May 13 2013 06:39:14 GMT-0700 (PDT)
21823488,5573464,9214976,Mon May 13 2013 06:39:24 GMT-0700 (PDT)
19750912,4020104,9214976,Mon May 13 2013 06:39:34 GMT-0700 (PDT)
19787776,4127624,9214976,Mon May 13 2013 06:39:44 GMT-0700 (PDT)
19841024,4181512,9214976,Mon May 13 2013 06:39:54 GMT-0700 (PDT)
19886080,4228192,9214976,Mon May 13 2013 06:40:04 GMT-0700 (PDT)
19931136,4274144,9214976,Mon May 13 2013 06:40:14 GMT-0700 (PDT)
19976192,4319464,9214976,Mon May 13 2013 06:40:24 GMT-0700 (PDT)
20021248,4364624,9214976,Mon May 13 2013 06:40:34 GMT-0700 (PDT)
20062208,4409960,9214976,Mon May 13 2013 06:40:44 GMT-0700 (PDT)
20103168,4455568,9214976,Mon May 13 2013 06:40:54 GMT-0700 (PDT)
20148224,4500896,9214976,Mon May 13 2013 06:41:04 GMT-0700 (PDT)
20193280,4546088,9214976,Mon May 13 2013 06:41:14 GMT-0700 (PDT)
20234240,4591216,9214976,Mon May 13 2013 06:41:24 GMT-0700 (PDT)
20279296,4636640,9214976,Mon May 13 2013 06:41:34 GMT-0700 (PDT)
20320256,4682216,9214976,Mon May 13 2013 06:41:44 GMT-0700 (PDT)
20365312,4727360,9214976,Mon May 13 2013 06:41:54 GMT-0700 (PDT)
20410368,4772648,9214976,Mon May 13 2013 06:42:04 GMT-0700 (PDT)
20451328,4817968,9214976,Mon May 13 2013 06:42:14 GMT-0700 (PDT)
20492288,4863104,9214976,Mon May 13 2013 06:42:24 GMT-0700 (PDT)
20533248,4908232,9214976,Mon May 13 2013 06:42:34 GMT-0700 (PDT)
20582400,4953832,9214976,Mon May 13 2013 06:42:44 GMT-0700 (PDT)
20623360,4999216,9214976,Mon May 13 2013 06:42:54 GMT-0700 (PDT)
20664320,5044344,9214976,Mon May 13 2013 06:43:04 GMT-0700 (PDT)
20709376,5089536,9214976,Mon May 13 2013 06:43:14 GMT-0700 (PDT)
20750336,5134696,9214976,Mon May 13 2013 06:43:24 GMT-0700 (PDT)
20795392,4264784,9214976,Mon May 13 2013 06:43:34 GMT-0700 (PDT)
20942848,4309912,9214976,Mon May 13 2013 06:43:44 GMT-0700 (PDT)
20987904,4355040,9214976,Mon May 13 2013 06:43:54 GMT-0700 (PDT)
21028864,4400368,9214976,Mon May 13 2013 06:44:04 GMT-0700 (PDT)
21069824,4445528,9214976,Mon May 13 2013 06:44:14 GMT-0700 (PDT)
21118976,4490688,9214976,Mon May 13 2013 06:44:24 GMT-0700 (PDT)
21159936,4535848,9214976,Mon May 13 2013 06:44:34 GMT-0700 (PDT)
21200896,4580976,9214976,Mon May 13 2013 06:44:44 GMT-0700 (PDT)
21245952,4626264,9214976,Mon May 13 2013 06:44:54 GMT-0700 (PDT)
21291008,4671552,9214976,Mon May 13 2013 06:45:04 GMT-0700 (PDT)
21331968,4717128,9214976,Mon May 13 2013 06:45:14 GMT-0700 (PDT)
21377024,4762288,9214976,Mon May 13 2013 06:45:24 GMT-0700 (PDT)
21417984,4807568,9214976,Mon May 13 2013 06:45:34 GMT-0700 (PDT)
21458944,4852696,9214976,Mon May 13 2013 06:45:44 GMT-0700 (PDT)
21508096,4897840,9214976,Mon May 13 2013 06:45:54 GMT-0700 (PDT)
21549056,4942968,9214976,Mon May 13 2013 06:46:04 GMT-0700 (PDT)
21590016,4988160,9214976,Mon May 13 2013 06:46:14 GMT-0700 (PDT)
21635072,5033288,9214976,Mon May 13 2013 06:46:24 GMT-0700 (PDT)
21676032,5078416,9214976,Mon May 13 2013 06:46:34 GMT-0700 (PDT)
21721088,5123576,9214976,Mon May 13 2013 06:46:44 GMT-0700 (PDT)
21766144,5168704,9214976,Mon May 13 2013 06:46:54 GMT-0700 (PDT)
21807104,5214000,9214976,Mon May 13 2013 06:47:04 GMT-0700 (PDT)
